userId,profile
APOA8M7IKZY1D,"This person likes shopping genres such as Automotive, Electronics."
AS5Y2CHTD31NC,This person likes shopping genres such as Automotive.
A91BVZEDZYEWW,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
ATMZAGCY31KRB,This person likes shopping genres such as Automotive.
A3NNDSD7C5I34Y,This person likes shopping genres such as Automotive.
AFHH6XNUYSVP8,This person likes shopping genres such as Automotive.
A1DJGYA793A8GV,"This person likes shopping genres such as Automotive, Musical Instruments."
A1R2JHLIAC8JSV,This person likes shopping genres such as Automotive.
A1OB6LDS4U0UDZ,This person likes shopping genres such as Automotive.
A15GJXWN6IKKLS,This person likes shopping genres such as Automotive.
A2OAAQEAQ9ES55,This person likes shopping genres such as Automotive.
AMC98BYRX2UVD,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1VQ1U59EDW3V2,This person likes shopping genres such as Automotive.
A4HPP4LYMS996,This person likes shopping genres such as Automotive.
AFC2IOO31XIJA,"This person likes shopping genres such as Automotive, Patio Lawn and Garden, Electronics."
APX1M798571RF,This person likes shopping genres such as Automotive.
A19PGLTIP1EMBV,This person likes shopping genres such as Automotive.
A1TSJTEQHCDX7S,"This person likes shopping genres such as Automotive, Electronics."
A2W9E0C1QMM6A3,"This person likes shopping genres such as Tools and Home Improvement, Interior Accessories, Automotive, Door and Seat Back Organizers, Consoles and Organizers."
A3J7RNIW8WO667,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement, Patio Lawn and Garden, Tools and Home Improvement."
A36E8TYZM3OW4S,This person likes shopping genres such as Automotive.
A1FFGVSTLEIXVR,"This person likes shopping genres such as Automotive, Industrial and Scientific."
AXUO8RISE1P9Q,"This person likes shopping genres such as Parts, Tools and Home Improvement, Motorcycle and ATV, Automotive, Suspension, Fork Tubes, Forks and Accessories."
A2CY2F8JJZR16Y,"This person likes shopping genres such as Alarm Accessories, Interior Accessories, Anti-Theft, Automotive, Engine Parts, Oil Drain Plugs, Replacement Parts, Engines and Engine Parts."
AY6E75WYI0L94,"This person likes shopping genres such as Electrical, Radio Accessories, Automotive, Lighting and Electrical, Replacement Parts."
A1FVZY4B1Q3XUF,"This person likes shopping genres such as Motorcycle and ATV, Luggage, Accessories, Automotive, Tank Bags."
A1NJRM58U0CE7X,This person likes shopping genres such as Automotive.
A2BFAQ9CAF9B6B,"This person likes shopping genres such as Automotive, Power Inverters, Generators and Portable Power, Patio Lawn and Garden."
A5IXM5UERV8D2,This person likes shopping genres such as Automotive.
AQRJUL9QKEF2T,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
A139KWDSEDWNBH,This person likes shopping genres such as Automotive.
A2YM9GWHMKZQG7,This person likes shopping genres such as Automotive.
A2V1FRGHULY3H5,This person likes shopping genres such as Automotive.
A39HRG6LBI3ZQP,"This person likes shopping genres such as Body and Trim, Automotive Glass, Automotive, Replacement Parts, Windows, Body."
A8WIT9SO7RGT7,"This person likes shopping genres such as Automotive, Power Inverters, Generators and Portable Power, Patio Lawn and Garden."
AT5B4FIOYXXCZ,This person likes shopping genres such as Automotive.
A1L2DWFO9S8352,"This person likes shopping genres such as Automotive, Power Inverters, Generators and Portable Power, Patio Lawn and Garden."
A1ZDGF547DBIXB,"This person likes shopping genres such as Automotive, Interior Accessories, Gauge Sets, Gauges."
A2VQ9AG142X2GK,This person likes shopping genres such as Automotive.
A3R1DMVYK6D5XM,This person likes shopping genres such as Automotive.
A18MTGYS5JB0LH,"This person likes shopping genres such as Automotive, Electronics."
A26M19HKRFQYTQ,This person likes shopping genres such as Automotive.
A1Q1Q1F4W9IZ7,This person likes shopping genres such as Automotive.
A8YT0EBPZEGM5,This person likes shopping genres such as Automotive.
A21EYLW1TG7KUH,This person likes shopping genres such as Automotive.
ACHK26LAYX7LR,This person likes shopping genres such as Automotive.
AUSQY1GQSUKEK,This person likes shopping genres such as Automotive.
A30YUAA3R6ULJ2,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A3NTFZS442MKPG,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A2G9HP4O6THGA6,This person likes shopping genres such as Automotive.
A3UMFN7DRUOK4G,This person likes shopping genres such as Automotive.
A3E7M8A0A38UHP,This person likes shopping genres such as Automotive.
A1UACNKBY3QRNZ,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A17XPO5BWGFJLM,"This person likes shopping genres such as Generators and Portable Power, Automotive, Power Inverters, Tools andamp; Home Improvement, Patio Lawn and Garden."
A2UFNB9REUD4I3,This person likes shopping genres such as Automotive.
A22KBW4CSJGZH1,"This person likes shopping genres such as Automotive, Automotive andgt; Replacement Parts andgt; Belts Hoses andamp; Pulleys andgt; Hoses andgt; Fuel."
A2H858EQAU7T0,"This person likes shopping genres such as Automotive, Toys and Games."
A1A76VNKYV1RJC,This person likes shopping genres such as Automotive.
AYRS1UQPJWH3T,This person likes shopping genres such as Automotive.
A1W2PKCD3OV2OD,This person likes shopping genres such as Automotive.
AJ8DTM6DC7TYC,"This person likes shopping genres such as Insulation, Body and Trim, Automotive, Replacement Parts, Tools andamp; Home Improvement, Body."
AE494T66QDXND,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A34FHSLW1NOUJB,This person likes shopping genres such as Automotive.
A1MKALK0T3EGW7,This person likes shopping genres such as Automotive.
A1M5ET3XCPTZON,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A2JJ3DRMKG2XUE,"This person likes shopping genres such as Automotive, Interior Accessories, Anti-Theft, Alarm Accessories."
A3FT57FJVGXI4I,"This person likes shopping genres such as Cigarette Lighter and Parts, Electrical, Automotive, Lighting and Electrical, Exterior Accessories, Replacement Parts, Bumper Stickers Decals and Magnets."
A35XWK9ENNC297,This person likes shopping genres such as Automotive.
A11QBSZ2ZDW786,This person likes shopping genres such as Automotive.
AS7KCCCL764O9,This person likes shopping genres such as Automotive.
A3BOO9EKO9NMP,This person likes shopping genres such as Automotive.
A174PF0I4LI9OZ,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
ADZ3UGXZ7GOLQ,"This person likes shopping genres such as Tools and Home Improvement, Interior Accessories, Anti-Theft, Remote Starters, Automotive, Batteries, Replacement Parts, Batteries and Accessories."
AAAQQKU21Z9D3,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1DZNLOYXZUUH5,This person likes shopping genres such as Automotive.
A1WNZDUU9TR69G,This person likes shopping genres such as Automotive.
A1R6QN70Y138G2,This person likes shopping genres such as Automotive.
A6NM45J12PJ0J,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1ZC2KJG976YU3,This person likes shopping genres such as Automotive.
A2Y3N47LAMXLXW,"This person likes shopping genres such as Automotive, Interior Accessories, Anti-Theft, Alarm Accessories."
A1Y66VXV49IDDQ,This person likes shopping genres such as Automotive.
A1XD04YY90E4IY,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
AFDPSZXYNCMK3,"This person likes shopping genres such as Automotive, Industrial andamp; Scientific."
A1EIRH6KEKTEAB,This person likes shopping genres such as Automotive.
A2ASHRZNO9DMLP,This person likes shopping genres such as Automotive.
A1XQHNWIGG2KDH,This person likes shopping genres such as Automotive.
A204K1OFE8OB9Y,This person likes shopping genres such as Automotive.
A3RLMTIFIZKDQF,This person likes shopping genres such as Automotive.
AI6IIQ734XU5M,This person likes shopping genres such as Automotive.
A23GVEXVI8BGCI,This person likes shopping genres such as Automotive.
A2GT1E39Q36F17,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
ALGRTA7OUHP23,This person likes shopping genres such as Automotive.
ACWN49MH6JF08,This person likes shopping genres such as Automotive.
A2IOOVUU8JQ098,This person likes shopping genres such as Automotive.
AOHVKZKK0LM1M,"This person likes shopping genres such as Automotive, Industrial and Scientific."
A23OPVNAKUS8NR,This person likes shopping genres such as Automotive.
A36BWXX2DR2QDI,This person likes shopping genres such as Automotive.
A41L0PDLK9BB2,"This person likes shopping genres such as Automotive, Electronics."
AI6C66BHSPR6W,"This person likes shopping genres such as Motorcycle and ATV, Luggage, Accessories, Automotive, Tools andamp; Home Improvement, Tank Bags."
A2BL4U089N7E4O,This person likes shopping genres such as Automotive.
A100WO06OQR8BQ,"This person likes shopping genres such as Electrical, Radio Accessories, Automotive, Lighting and Electrical, Replacement Parts, Electronics."
A1KZE8NAYYANR,"This person likes shopping genres such as Interior Accessories, Anti-Theft, Remote Starters, Automotive, Electronics."
ANYXKRAKDQX72,This person likes shopping genres such as Automotive.
A25UF6313ZLDUL,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1VS1G5JTLMI02,This person likes shopping genres such as Automotive.
A13SXBRTP9PD30,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1L6I2EKTUQBX6,This person likes shopping genres such as Automotive.
A5NQ5VDCBTU3N,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1KFAFV0I39LR6,"This person likes shopping genres such as Tools and Home Improvement, Audio and Video Accessories, Accessories and Supplies, Vehicle Electronics Accessories, Automotive, Interior Care, Power Inverters, Car Care, Vacuums, Electronics."
A3CYIUDIVFJRSW,This person likes shopping genres such as Automotive.
A350XQKI3JM7IP,This person likes shopping genres such as Automotive.
A2QOC8CFVWK551,This person likes shopping genres such as Automotive.
A2KF3H5304I4IA,This person likes shopping genres such as Automotive.
A2VEFD38CJEVCI,This person likes shopping genres such as Automotive.
AS9W6WJZKF59,This person likes shopping genres such as Automotive.
AU6J6VHKLCGQ4,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A8VQGAF284OHL,This person likes shopping genres such as Automotive.
AO3BC1T71KSR8,This person likes shopping genres such as Automotive.
A256J4OJ7LAZ7B,This person likes shopping genres such as Automotive.
A2A3N306ZHSHQA,This person likes shopping genres such as Automotive.
AM02P4SCZ2KKJ,"This person likes shopping genres such as Automotive, Power Inverters, Power and Electrical, RV Parts and Accessories."
ABCD7NZQR8EH1,This person likes shopping genres such as Automotive.
AF9AHVTSEDUFO,"This person likes shopping genres such as Automotive, Electronics."
A1XQ3ALQW23NTW,This person likes shopping genres such as Automotive.
AM0H3DGRVXXJ4,This person likes shopping genres such as Automotive.
A3SW0KIXFWMXFD,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A1SNV89T2L42T7,This person likes shopping genres such as Automotive.
A3KLP9N2TLW0KJ,This person likes shopping genres such as Automotive.
AG41BBLAPNRDK,This person likes shopping genres such as Automotive.
AG9MPKMXII1VG,"This person likes shopping genres such as Automotive, Batteries and Accessories, Batteries, Replacement Parts."
A1GYXJAN04EVYE,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A2JJBHL9UBJRBP,This person likes shopping genres such as Automotive.
AXBFF6DEAWBUJ,This person likes shopping genres such as Automotive.
ARIVA2WZ9CHI,This person likes shopping genres such as Automotive.
AYMU8V0X3NF0Q,This person likes shopping genres such as Automotive.
A1IH2Z3978KX94,"This person likes shopping genres such as Tools and Equipment, Jump Starters Battery Chargers and Portable Power, Automotive, Battery Chargers, Patio Lawn and Garden."
A1LYY7GQ9LMKBB,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A3RAGDDCJ4EFJM,This person likes shopping genres such as Automotive.
AFTCVFQDL6N0A,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1LG2KXO9KCRN5,This person likes shopping genres such as Automotive.
A1VVL9WIMFCJVV,This person likes shopping genres such as Automotive.
A38FN9A4WVB8J9,This person likes shopping genres such as Automotive.
A3RF19KXXX703T,This person likes shopping genres such as Automotive.
A2FYBROHG79IJR,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
AJ43MMJAPEID1,"This person likes shopping genres such as Automotive, Electronics."
A3SA8ML4XEHGM1,This person likes shopping genres such as Automotive.
A1XUP3GGLCX3CI,This person likes shopping genres such as Automotive.
A14W48YE32DSKL,This person likes shopping genres such as Automotive.
A1N2ER3VVKTRRL,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A3M1PLEYNDEYO8,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
A2XPJ5FLVMFJAY,This person likes shopping genres such as Automotive.
AL0YBT0CFODPO,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A3I6BL2MINZRNH,This person likes shopping genres such as Automotive.
