userId,profile
A3LYCWZY5L8TTU,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
ARIO166KQZ3MG,"This person likes shopping genres such as Tools and Home Improvement, Passive Components, Industrial and Scientific, Disconnects, Electrical, Industrial Electrical, Breakers Load Centers and Fuses."
A1X82K9CAZQIFW,"This person likes shopping genres such as Tools and Home Improvement, Computers and Accessories."
A1GC8X1WEKTWHU,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A1XLDI6S5E22FT,This person likes shopping genres such as Tools and Home Improvement.
A1U3LRR1TU7W84,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A1PJOKZ29HWRGO,This person likes shopping genres such as Tools and Home Improvement.
AZO697ZC5L9UF,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
APMOTRC5TCOO5,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A25OQPSBPBCGA,This person likes shopping genres such as Tools and Home Improvement.
A242TOO4OJ8JM1,This person likes shopping genres such as Tools and Home Improvement.
AVT5Q7SREBNWU,This person likes shopping genres such as Tools and Home Improvement.
A2XNFZHS54KUWL,"This person likes shopping genres such as Tools and Home Improvement, Amazon Launchpad."
A1WGLL5GVKFE4U,This person likes shopping genres such as Tools and Home Improvement.
ASJY0KL48EJVZ,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A319PMB7YL3B92,"This person likes shopping genres such as Tools and Home Improvement, Unmanned Aerial Vehicles, Industrial and Scientific, Robotics."
AIX2PMVNOUD99,This person likes shopping genres such as Tools and Home Improvement.
A2HI25H9VN9X7E,This person likes shopping genres such as Tools and Home Improvement.
A1UR0AR12FI4HN,This person likes shopping genres such as Tools and Home Improvement.
AFNG14Q6GNYRO,"This person likes shopping genres such as Tools and Home Improvement, Electronics."
A2DHAJGW8Q5373,This person likes shopping genres such as Tools and Home Improvement.
A3CRIQKLCUS8I7,This person likes shopping genres such as Tools and Home Improvement.
AMI4DD6Z5FH8L,This person likes shopping genres such as Tools and Home Improvement.
A165UI4BHPLY6E,This person likes shopping genres such as Tools and Home Improvement.
A39XUKQIZFQ8HY,This person likes shopping genres such as Tools and Home Improvement.
AKHX9WR79OUFQ,"This person likes shopping genres such as Tools and Home Improvement, Toys and Games."
A1FA2F6P6NLVLU,"This person likes shopping genres such as Automotive, Electronics."
A3W4WQC6S9K4ZE,"This person likes shopping genres such as Passive Components, Industrial and Scientific, Industrial Electrical."
A26A20DLB8AQ87,"This person likes shopping genres such as Camera and Photo, Home and Kitchen."
AZXSH0KA6QLBD,"This person likes shopping genres such as Automotive, Office Products."
AQ02S7BF664XJ,This person likes shopping genres such as Tools and Home Improvement.
A28ITD3GIXKX3V,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
ASL67RX1PR27O,"This person likes shopping genres such as Automotive, Industrial and Scientific, Tools and Home Improvement."
AKJLJ29QHCEN2,"This person likes shopping genres such as Automotive, Patio Lawn and Garden, Kitchen and Dining."
A1V7QZY418Y1XV,This person likes shopping genres such as Tools and Home Improvement.
A2B6E6R0RFR5YC,This person likes shopping genres such as Tools and Home Improvement.
A2K6G3IG59EHWI,This person likes shopping genres such as Tools and Home Improvement.
A2BHPU5B3B61SZ,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A1MYMSROFZRVS5,This person likes shopping genres such as Tools and Home Improvement.
A1G4CVXYHV9MUJ,This person likes shopping genres such as Tools and Home Improvement.
A2UE103KUM9WA9,"This person likes shopping genres such as Tools and Home Improvement, Testers, Industrial and Scientific, Electrical, Automotive, EMF Meters."
A10U1NV5EAAA5Z,This person likes shopping genres such as Tools and Home Improvement.
A3B3UEBIOOG60,"This person likes shopping genres such as Semiconductor Products, Tools and Home Improvement, Industrial and Scientific, Industrial Electrical, Signal Converters, Signal Components."
A3IUF9JIR657UC,This person likes shopping genres such as Tools and Home Improvement.
A3LYH6R43IZGGL,"This person likes shopping genres such as Semiconductor Products, Industrial and Scientific, Industrial Electrical, Office Products, Signal Converters, Signal Components."
A2YK29W3MI0EFS,This person likes shopping genres such as Tools and Home Improvement.
AH1GGFDFPTIP6,This person likes shopping genres such as Tools and Home Improvement.
A1RYS57VNQGOSY,"This person likes shopping genres such as Automotive, Arts Crafts and Sewing, Tools and Home Improvement."
A2DN1HA1RATY5H,This person likes shopping genres such as Tools and Home Improvement.
A3QUNBM74UC3HK,"This person likes shopping genres such as Tools and Home Improvement, Automotive."
A2RJ1J8SRJDVJD,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A34NW5DI6MM5FY,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining, Office Products, Electronics."
A1J22EJVMQCU9X,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
AQ8JREAYQN0JK,This person likes shopping genres such as Office Products.
A3JVF9JVFX6M78,This person likes shopping genres such as Tools and Home Improvement.
A3AVVJ946X8SFA,This person likes shopping genres such as Tools and Home Improvement.
A1MGL1VYE44W3W,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A32FROZVBLK26D,This person likes shopping genres such as Tools and Home Improvement.
ATZ6A6K6YYEYR,This person likes shopping genres such as Tools and Home Improvement.
A269EEU9BKMHW7,This person likes shopping genres such as Tools and Home Improvement.
A2K0GF856K9E14,This person likes shopping genres such as Tools and Home Improvement.
A1N0ASF41BACM1,This person likes shopping genres such as Industrial and Scientific.
A2FQDJHEY3Y9BR,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AAWX2NKNTO2OR,This person likes shopping genres such as Tools and Home Improvement.
A39KMK5U7K0RO8,This person likes shopping genres such as Tools and Home Improvement.
A6JITY2XEUYX4,This person likes shopping genres such as Tools and Home Improvement.
A1UL7RVSIICKP0,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, 3D Printing Supplies, 3D Printing Filament, Additive Manufacturing Products."
A19IYALCX8RQOV,This person likes shopping genres such as Tools and Home Improvement.
A1VIJ13FZN3EAP,This person likes shopping genres such as Tools and Home Improvement.
A28DMSLP938ZFB,This person likes shopping genres such as Tools and Home Improvement.
A1XQWX28FN5M7Z,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A16NVRZBDL37AW,This person likes shopping genres such as Tools and Home Improvement.
AT0BDXR1Z96GM,This person likes shopping genres such as Tools and Home Improvement.
A3QGKOZKWJ6IGY,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
A34FEF5GUQRF0J,"This person likes shopping genres such as Tools and Home Improvement, Semiconductor Products, Industrial and Scientific, Industrial Electrical, Signal Converters, Signal Components."
A1PWJG35FGHAFJ,This person likes shopping genres such as Tools and Home Improvement.
A37FMI9QI08PPR,This person likes shopping genres such as Tools and Home Improvement.
A3UFPYMGHEUSR4,"This person likes shopping genres such as Semiconductor Products, Tools and Home Improvement, Industrial and Scientific, Industrial Electrical, Signal Converters, Signal Components."
AK26ORN3KXSVW,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Disconnects, Electrical, Breakers Load Centers and Fuses."
ALCJVDSB1RTXS,This person likes shopping genres such as Tools and Home Improvement.
A6DNTXWK5P3N,"This person likes shopping genres such as Tools and Home Improvement, Computers and Accessories."
AD1RZF4Z864MD,This person likes shopping genres such as Tools and Home Improvement.
A3095PB9SVWXLV,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A2DX9O7TES0LE,This person likes shopping genres such as Tools and Home Improvement.
A3E0HG31WM6C88,This person likes shopping genres such as Tools and Home Improvement.
A1AZLZ55K9ZP87,This person likes shopping genres such as Tools and Home Improvement.
A1C1D8A52E1FP6,This person likes shopping genres such as Industrial and Scientific.
AMORZ0Q7LM4AH,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
A162AKWYRSWDP5,This person likes shopping genres such as Tools and Home Improvement.
A31SRZPFSQ4XMZ,This person likes shopping genres such as Tools and Home Improvement.
A1K2XMMHV8ORXX,"This person likes shopping genres such as Automotive, Office Products, Tools and Home Improvement."
A1ERCO3UJTZQOR,This person likes shopping genres such as Tools and Home Improvement.
AV01032HM4VAY,"This person likes shopping genres such as Digital-to-Analog Converters, Audio and Video Accessories, Accessories and Supplies, Automotive, Electronics."
A147WSMZVH0FNJ,"This person likes shopping genres such as Home and Kitchen, Industrial and Scientific."
A2WAVGAXTBFK5G,This person likes shopping genres such as Tools and Home Improvement.
A27R4SM787VN98,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
AX9FN5JL558U0,This person likes shopping genres such as Tools and Home Improvement.
A295QMX5IJY3I6,"This person likes shopping genres such as Tools and Home Improvement, Health and Household."
A2EZS7CUV9MTLD,This person likes shopping genres such as Electronics.
A3CUX8G6FBO2PW,This person likes shopping genres such as Tools and Home Improvement.
A121RL942E6KY4,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A1YK1FUP37HX1I,This person likes shopping genres such as Tools and Home Improvement.
A12MS0QRMVQMAO,This person likes shopping genres such as Tools and Home Improvement.
A3JXU1N3XZYRA4,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
ADCFT7ZMW8RQO,This person likes shopping genres such as Tools and Home Improvement.
A2BBPPEKS6DIV6,This person likes shopping genres such as Tools and Home Improvement.
A1EVMG4M0HH3YY,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A15I1V7V9VDQKI,"This person likes shopping genres such as Industrial and Scientific, Home and Kitchen, Electronics."
A2SUDVXJ17F3P6,This person likes shopping genres such as Tools and Home Improvement.
A3G4HELKPCMKCV,This person likes shopping genres such as Tools and Home Improvement.
A4VFC9T00I8LE,This person likes shopping genres such as Tools and Home Improvement.
A25VWBD4JGXWVT,"This person likes shopping genres such as Tools and Home Improvement, Electronics."
A222S5OSYDG30F,This person likes shopping genres such as Tools and Home Improvement.
AF9DP63ALBFIR,This person likes shopping genres such as Tools and Home Improvement.
A2477LXULWAX40,This person likes shopping genres such as Tools and Home Improvement.
A2AYJZYM5GF5JN,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A1RG158W12V5UB,This person likes shopping genres such as Tools and Home Improvement.
A5J3BNM990Y9K,This person likes shopping genres such as Tools and Home Improvement.
A3QW16N9TZY5UY,This person likes shopping genres such as Tools and Home Improvement.
A2QDSCRWD6AGRK,This person likes shopping genres such as Tools and Home Improvement.
A2VD116WJECARZ,This person likes shopping genres such as Tools and Home Improvement.
A26523PUXB0MOK,This person likes shopping genres such as Tools and Home Improvement.
A2UBMWB3TE8NKU,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
AUP8JI8RQ5HWW,This person likes shopping genres such as Tools and Home Improvement.
A1J8B4JFOHTPGA,This person likes shopping genres such as Tools and Home Improvement.
A62UU1GEAH4T2,"This person likes shopping genres such as Tools and Home Improvement, Semiconductor Products, Industrial and Scientific, Industrial Electrical, Signal Converters, Signal Components."
A3IR3QXR18YKAK,This person likes shopping genres such as Arts Crafts and Sewing.
A3L4A282HCEI7S,This person likes shopping genres such as Tools and Home Improvement.
