userId,itemId,rating
A3559O44S2HZZT,B01BFZF4OA,5.0
A2OBTLV4QOQIB1,B01BFZF4OA,5.0
A1K87QGGSCFQ1O,B01BFZF4OA,5.0
A1JZ2SXPFHK0UG,B01BFZF4OA,5.0
A18BOXF138XC0G,B01BFZF4OA,4.0
ABFVG8SBN3H1Y,B01BFZF4OA,5.0
A39WO3TCL1SRV2,B01BFZF4OA,5.0
A3GYG3SAUXPQQ0,B01BFZF4OA,5.0
A7MYGMU33800V,B01BFZF4OA,5.0
A3N7MPE8FSORE5,B01BFZF4OA,5.0
A379TF7EJI1DS6,B01BFZF4OA,4.0
AMJNIJIRVFQZO,B01BFZF4OA,5.0
A2XGAY8DAQ00T1,B01BFZF4OA,1.0
A3GXKOCBFJ995W,B01BFZF4OA,5.0
A3G8U4K12KJV56,B01BFZF4OA,1.0
AZT0Y6S4X2KT,B01BFZF4OA,5.0
A1LB4HMQ1N9NPW,B01BFZF4OA,5.0
A379YBN8N7LDVF,B01BFZF4OA,5.0
A8Y70IMFDNAG9,B01BFZF4OA,5.0
A2FOI73EHO8XR4,B01BFZF4OA,5.0
A1L59VLBS5XLEY,B01BFZF4OA,4.0
A10S1WFFNUJCMU,B01BFZF4OA,5.0
A28ZD0SCOCEN9N,B01BFZF4OA,5.0
A2Y4K5C1EQOA7B,B01BFZF4OA,5.0
AKGSDF0SE8DMV,B01BFZF4OA,5.0
A1N1I19MBU1DLY,B01BFZF4OA,5.0
A1DC5OTY97NTB3,B01BFZF4OA,5.0
A2QJSBMWL7MX1F,B01BFZF4OA,4.0
A32LZ6VZUVFHC9,B01BFZF4OA,4.0
A2VL66CU65GKX9,B01BFZF4OA,5.0
A34P8JOHZYVJI7,B01BFZF4OA,5.0
A36PU2U91T1RJ4,B01BFZF4OA,4.0
A3BGKO8T7G22U6,054549284X,5.0
AQ8PI29NA9M08,054549284X,5.0
A19RQJV0FTGM1U,054549284X,5.0
A1HRY89GNZPR6I,054549284X,5.0
ALO670OAI5AOU,054549284X,4.0
A1C7MKQ51121SA,054549284X,5.0
A201JZEWOKYFMV,054549284X,5.0
A3M3LOJOAH6ZUV,054549284X,5.0
APU38QFPQCXMT,054549284X,4.0
ARO4MZRLGQ4W9,054549284X,5.0
A1ZACHJFNYG3A2,0545703301,5.0
A2K9BM3JG2BWKT,0545703301,5.0
ASLBF39NY0ACC,0545703301,2.0
A21ZV4U1R7M4AO,0545703301,5.0
A1LGEER14PQNDG,0545703301,3.0
A2SDBK0APULO0I,0545703301,5.0
A2CXUORZD1YBMY,0545703301,5.0
A28OGB4OJ89O3P,0545703301,5.0
ABO5PQEY9S68O,0545703301,4.0
AE7BFK1UEVG90,0545703301,1.0
AX5M1LIU3XRGN,0545858461,2.0
A9NFUXMIBIW40,0545858461,5.0
A0843334XEJFRO2VOICI,0545858461,3.0
A1B4H4GLZLF9GZ,0545858461,3.0
A1XVLUAGXI5RUH,0545858461,5.0
A242DGXGMQKSJX,0545858461,5.0
AVZUHB5Q8HWSM,0545858461,5.0
ABCQS79Y9W8IM,0545858461,5.0
A171B7Y5VXXPI6,0545858461,5.0
A3P9HA4MEILI3W,0545858461,3.0
A1F9VK50MKDO1L,0881884995,5.0
A33ZV17KKUUIRR,0881884995,5.0
A1RVX3PB0YEIZM,0881884995,5.0
A1CSGYMJUMXZQQ,0881884995,5.0
A2RNF442JDQYLP,0881884995,5.0
A1LNUSK8DA8DKB,0881884995,5.0
A3O1H4JVAG4AU3,0881884995,5.0
A1BVH5Z2CWEE8J,0881884995,5.0
A2GJ929I9GMXFD,0881884995,5.0
A1ILKPKCO65JB1,0881884995,5.0
ATNSKA44A5PA5,0912696362,5.0
A3US0XGUCR9WJ0,0912696362,5.0
A3810RY7RMVCPJ,0912696362,5.0
A1ERC2MZPE7KK9,0912696362,5.0
A2SKROHYXKTYBV,0912696362,5.0
AXB65ETLP0Y6U,0912696362,4.0
A28H1EC7PS8D8A,0912696362,3.0
A1KQ9V5P394KL,0912696362,3.0
A30ZDX9UGK5ZA6,0912696362,5.0
ABBYRNEI6VYR1,0912696362,5.0
A2CCYFR802DGK1,1421697254,5.0
A1IBWQZJS7FBJI,1421697254,5.0
A3216MFOBV1P2L,1421697254,5.0
A3GT03TV4OU714,1421697254,5.0
A1WK4RJRPHVR94,1421697254,5.0
A3BHP578LTW4CN,1421697254,5.0
A2SQ8DPD9L4OL8,1421697254,5.0
A2I123EFTMWTWX,1421697254,5.0
AAESTN7YPBUAP,1421699222,5.0
AX3JEROS6TYL8,1421699222,5.0
A2DQP59V199AUD,1421699222,5.0
A2XBTIFBDAVJJ7,1421699222,5.0
AZHGAOAWD9E7P,1421699222,5.0
A3T7N659X3PGKV,1421699222,5.0
A18LUO1Y17MYU3,1424556805,5.0
A3Q9R8YXSWZQM4,1424556805,5.0
A1R5CLGWZAJ02J,1424556805,5.0
A1OZ41L1TSLOCX,1424556805,5.0
A2PAE14T2M1U6D,1424556805,5.0
A39WKCVUNYMRSP,1424556805,5.0
A20M58VMZT9GEP,1424556805,5.0
A2WQEQKP33FJHD,1424556805,5.0
A2MNKFYOD5MLHQ,1424556805,5.0
A17NITSEJEV3MV,1424556805,5.0
A17LJ2O58QZYL0,1424556813,5.0
A2JZ9618PN8UXB,1424556813,5.0
A1UQPC2H78R16Q,1424556813,5.0
AFT8385QQZJ32,1424556813,5.0
A280RUOAVS3QL1,1424556813,5.0
A1D2OUOQHRP6Z2,1424556813,5.0
A1RNUTHSXGMWEZ,1424556813,5.0
A1CIU24Q4ZD253,1424556813,5.0
A1USU9M2AQ00YF,1570548307,2.0
AU21WELBQ50JM,1570548307,5.0
A3L6FISA5JZERF,1570548307,5.0
A2Z7OTYGCG1WQL,1570548307,5.0
AA9DYP79A2229,1570548307,4.0
A2NWL67MQPBQW5,1570548307,5.0
A87C3VTI0HJYQ,1570548307,5.0
AHR6S9J1VKYKJ,1570548307,5.0
A1A1OT1M3IJQD8,1570548307,5.0
A2K8RSXSPXBA57,1570548307,5.0
AHU8GTPFJ1S5P,1572229446,5.0
A3V91OXWGGEY9G,1572229446,4.0
A1722VO7ZU9LXJ,1572229446,5.0
A1A3HN7AF50ZAN,1572229446,1.0
A2BEQPED8ZF6H8,1572229446,5.0
A2N7CGJADZJLPT,1572229446,1.0
AXL0Y4XUVCVXZ,1572229446,5.0
A2GA9CAAULKLQH,1572229446,5.0
A2VUB8V4H74AJC,1572229446,1.0
AL8YCNHN0TLJ,1572229446,4.0
AUC5TSM2T7YTH,1616770805,5.0
A1AQK05CG8AIHH,1616770805,3.0
A3ED0RXRLWTD5X,1616770805,5.0
ADUHBSIMW6COM,1616770805,5.0
A1R3K5X54MPMHV,1616770805,5.0
A1IC60UDUTH5XR,1616770805,5.0
AMYY7UGPQ1HO0,1616770805,5.0
A2GJ8UG69LPO7I,1616770805,5.0
A2PK137IBKJOZU,1616770805,5.0
A1AUV6CWGC502D,1616770805,5.0
ARDSF16MHSCPW,1616770767,5.0
AOGT1J0IDAH6J,1616770767,5.0
ACF3Q2CH8L8T9,1616770767,5.0
ALSM7OF3PRBOD,1616770767,5.0
A239KSCRQKAMUZ,1616770767,1.0
AOZ70TQEZ4DD2,1616770767,5.0
A1TLNQEX47PLO8,1616770767,5.0
A3FV0EXENYKZNI,1616770767,5.0
AWAO5RRCU4IXJ,1616770767,5.0
A1IDX6WBADIDYE,1616770767,5.0
A1W10U21UV4P7A,1424556511,5.0
A1Q17VKHR5O1AT,1424556511,5.0
A3HRI4D74L6AWN,1424556511,5.0
A5QTU3ZTCO5T6,1424556511,5.0
A8GBHOEW26IP0,1424556511,5.0
A1QB7DKTPWNQDL,1424556511,5.0
A1ER8CT2KAC0KF,B0000665V8,1.0
A3GLPG5FVXECH8,B0000665V8,5.0
A19G185GOEKEBC,B0000665V8,5.0
A1LU3UIRVJ9TD9,B0000665V8,5.0
A765UC0D5T2I1,B0000665V8,5.0
A37G53RLEFQOVF,B0000665V8,5.0
A1YFFB9TN496UQ,B0000665V8,3.0
A2PLZGJ46DGR9M,B0000665V8,4.0
A1PYICKY4FZTXD,B0000665V8,5.0
A2HIFM8WAWBJXU,B0000665V8,5.0
A4D4J0LAMH4TO,B000EELCNG,5.0
AJP1FN7TPP0K4,B000EELCNG,5.0
A7ILWL13G5OAA,B000EELCNG,2.0
A3O75UKOIPZSAI,B000EELCNG,5.0
A1REU4SU1QWBBT,B000EELCNG,4.0
A2PJ8ME0VI5S4C,B000EELCNG,2.0
A1L1KXUXK6ZBF9,B000EELCNG,4.0
A25YZLBULM5CLQ,B000EELCNG,5.0
A2MWTSX8AQBKCT,B000EELCNG,5.0
A3I96CYCFJJIEP,B000EELCNG,2.0
A22RY8N8CNDF3A,B0019BC65Q,3.0
A91432A3E76Z0,B0027PGL3Q,1.0
ADIOTE5I16B5Q,B0027PGL3Q,5.0
A3VR47V2L7V23G,B0027PGL3Q,3.0
AXIUPEOWGRIIU,B0027PGL3Q,5.0
AJAS41353AT8N,B0027PGL3Q,5.0
A2C9JSGRXU8WZS,B0027PGL3Q,5.0
ATG37J48C8K36,B0027PGL3Q,5.0
A4A9CR4EPHFN2,B0027PGL3Q,5.0
A2TR8JU97J786N,B0027PGL3Q,5.0
A14VLYHDK9K4S9,B0027PGL3Q,5.0
A3TO7GA5KPHM0V,B0047T9LGY,5.0
A14DX8S8YLQK9Z,B0047T9LGY,4.0
A7CQDT3O532VL,B004IA41MQ,5.0
A3J7DEB6L1TLN5,B004V4IX6Y,5.0
A4EVOSPGUZA6A,B004V4IX6Y,4.0
A24QPS30HLZ31Y,B005LX2SHO,5.0
A3CYJ2GH9YE3KW,B00917QZX4,4.0
AVY83H92SQDGP,B00AEC5RNE,5.0
A1P9KGU1PER896,B00AEC5RNE,5.0
A1VDXFMHR8OWJ3,B00AEC5RNE,5.0
A3MMJ1KYGQF74E,B00AEC5RNE,5.0
ABAL5QZMVPZF4,B00AEC5RNE,5.0
ADL2LFNYQTQW3,B00AEC5RNE,5.0
A35FYQXFQEL6ZB,B00AEC5RNE,5.0
A2ASR5UCBQOW08,B00AEC5RNE,5.0
A1DZUG03FNVZFT,B00AEC5RNE,4.0
A337N06R2Y09FO,B00AEC5RNE,5.0
A14BQVVJEKBFAG,1424556503,5.0
A8ULXEHFI26LK,1424556503,5.0
A3PGOGZOIBVBIQ,1424556503,5.0
A2N98QN4KB77V7,1424556503,5.0
A1T550010K2EZJ,1424556503,5.0
A1C2I5LZIFDHIQ,B00CF3BR3E,5.0
AOZ70TQEZ4DD2,B00CF4C46M,5.0
A39E87ZAR0890E,B00CF4C46M,5.0
AK04F1503O42A,B00CF4C46M,5.0
A1LX3V04N2BBW,B00CF4C46M,5.0
A10VY9SB39SI9R,B00CF4C46M,5.0
A2LBD9WB28ZWUQ,B00DS9SNH2,3.0
A38ZDBYBUTGC3O,B00DS9SNH2,5.0
AMHY1HWU06HZ,B007ZJCYOY,5.0
A28ABI600O7XN9,B0069HU7BU,5.0
A3JBOGB33ZXBJM,B0049BQJCO,5.0
ANHHHN7VC8GKC,B00JKSUWBA,5.0
A34RRYQTJVT9V,B00L6F7ZJM,5.0
A2YSOKC56ERDYK,B003JKG6BA,5.0
AUXG44RGTH97A,B00OEJZSNW,5.0
A1J4R6S4DT0U6Q,B00OEJZSNW,5.0
A2Z1KF76EJ1RM2,B00OEJZSNW,5.0
A3L3BHR05F00B4,B00OEJZSNW,5.0
A290EHWSNMW2SD,B00OEJZSNW,5.0
A2OD30TTKLXZZ7,B00OEJZSNW,5.0
A2G3RZWS6D16N9,B00OEJZSNW,5.0
A2VCUWXVCAND02,B00OEJZSNW,4.0
AACRNRJPZ7IW1,B00OEJZSNW,5.0
A3A3UCQK79MRKZ,B00OEJZSNW,5.0
A1WZLPJBP523YP,B00T5DYXHE,5.0
A398O5UGC0SRVH,B00T5DYXHE,5.0
AHNUER3LMW8LE,B00T5DYXHE,5.0
A2VBG151XGJ8DT,B00T5DYXHE,5.0
AOSYA6EMO3QB8,B00T5DYXHE,5.0
AIL30JJA46B8A,B00T5DYXHE,5.0
A387XUP9G0B3V,B00T5DYXHE,5.0
A3QYJ8363CB67P,B00T5DYXHE,5.0
A2BMEGRBQF17XC,B00T5DYXHE,5.0
A226QI22NW5WHL,B00T5DYXHE,5.0
ACR4S7KTG3EB,B018GJWEBO,3.0
A3QPS1JUD49R18,B018GJWEBO,4.0
A1900PTQ5JDA45,B018GJWEBO,5.0
A2R3EBL63KHUUZ,B018GJWEBO,5.0
A2N298RWDVM69F,B018GJWEBO,5.0
A3TKD3YQBAE6SC,B018GJWEBO,2.0
A2VNJHAO1FDASH,B018GJWEBO,5.0
A1NFJVCKI1NZNC,B018GJWEBO,5.0
A1YVT57SV504FY,B018GJWEBO,4.0
A1YSURF1Y1SM30,B018GJWEBO,4.0
A2YNXC4JJXM1Y2,B01BFZF4OA,3.0
A1YZQ86YHBNYXJ,B01BFZF4OA,5.0
A2T4PF3X3MC0VC,B01BFZF4OA,5.0
A37FDIB6K0JMFQ,B01BFZF4OA,5.0
A27HM6U6AUKGB7,B01BFZF4OA,4.0
A379G9HTY0DGL9,B01BFZF4OA,5.0
A3VO78GUG8SWXN,B01BFZF4OA,5.0
A1AO5WNBCTRL1M,B01BFZF4OA,5.0
A2YD9ZR1H6D3D1,B01BFZF4OA,4.0
APTYIV9959TD4,B01BFZF4OA,5.0
