userId,profile
A2FNA5903D9E6Y,This person likes shopping genres such as Kitchen and Dining.
A6ZSZHXHYW1RZ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2K7CMP1DGZTI6,"This person likes shopping genres such as Home and Kitchen, Seasoning and Spice Tools, Office Products, Spice Racks, Kitchen Utensils and Gadgets, Kitchen and Dining."
A3OHWFABCRX4TD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A8AQM8J7M3WIY,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A19GK1HQ659T1C,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3OXNEJIAOUW5Q,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A353BTCJCBJFZU,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1YSDPU0GGBBOD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3DPR01E4UVYUL,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2TLCU693LL5JM,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A36LFH24EFC7XI,"This person likes shopping genres such as Tools and Home Improvement, Appliances, Home and Kitchen, Kitchen and Dining."
A2HHO3RRXA70P5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
APKNSONNI4GP6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1O229NVVDJUX2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AGXMFFKV8WOBG,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A66KK8ITPVELP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1WE1SSAWN210C,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2OU28VMJMCEVQ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2MBLVMVDLHK1L,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ASNWJ5XF3ACNX,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A1D0EU36BY34VH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3L7W95K3KP8PR,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AA0YPCLUF78B4,"This person likes shopping genres such as Home and Kitchen, Furniture, Bases and Foundations, Adjustable Bases, Bedroom Furniture, Beds Frames and Bases, Kitchen and Dining."
A3HG0DNFURFXR4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ABP4CQUG5GNWB,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3I5YPJZMTG1QO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A23BRQWL8LNB37,"This person likes shopping genres such as Travel and To-Go Drinkware, Home and Kitchen, Travel Insulated Tumblers, Kitchen Utensils and Gadgets, Kitchen and Dining."
A31EJ6DN536RTQ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3UB9SJ3YXLFUI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1YWXA20AUN7SK,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2WZMBKZILC20T,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining Room Furniture, Furniture, Tables, Kitchen and Dining."
A2W2515SAWOXZA,This person likes shopping genres such as Home and Kitchen.
A39OAEY6B7RPS7,"This person likes shopping genres such as Bedding, Home and Kitchen, Appliances, Blankets and Throws, Kitchen and Dining, Bed Blankets."
A13E849LQCS1BN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A22S7D0LP8GRDH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2QWEEYO8QLIMI,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A3IUW081KXD3PE,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3U41ZL33SS92P,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1VUYDCXPEFNLN,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3SOL29GFPT4UT,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1YGZKEUNNJB6C,"This person likes shopping genres such as Kitchen Storage and Organization Accessories, Home and Kitchen, Storage and Organization, Kitchen and Dining."
A1KEJ3653YDNFJ,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A1VOSRGD4TV1KU,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2LZVKJGOCIVCY,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A14XY6XHL3EXRB,"This person likes shopping genres such as Electronics, Home and Kitchen, Kitchen and Dining."
A36LOFUR3U753Z,This person likes shopping genres such as Kitchen and Dining.
AEZ28JLZ5E2V5,"This person likes shopping genres such as Bakeware, Muffin and Cupcake Pans, Home and Kitchen, Kitchen and Dining."
A1W4F91DH3XPB2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AGCEHTVOFA21O,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1Q3MDPIS017JE,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A374EFZOA2OB1E,"This person likes shopping genres such as Appliances, Home and Kitchen, Toys and Games, Kitchen and Dining."
A3J031UXHGZTWV,"This person likes shopping genres such as Electronics, Home and Kitchen, Kitchen and Dining."
A231LBC8EGPO5L,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A28DA4HNDPAGHK,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A34UVV757IKPVB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A23ZNGL704AW7O,This person likes shopping genres such as Kitchen and Dining.
A16I1TNBSOLQFG,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3AHXJ3F5Q0R81,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AOEF99LXYQH5B,"This person likes shopping genres such as Arts Crafts and Sewing, Kitchen and Dining."
A1P3K0O8H99UQQ,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2599BP5H8NSNH,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2JDI18PGR6KF9,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3DSOH0Q5PN8LI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3KLOCTKUO2J2F,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3MTDYL91DTDXS,"This person likes shopping genres such as Home and Kitchen, Electronics, Storage and Organization, Travel and To-Go Food Containers, Reusable Grocery Bags, Kitchen and Dining."
A268S3JIG60QZF,"This person likes shopping genres such as Home and Kitchen, Soup Spoons, Flatware, Tabletop, Spoons, Kitchen and Dining."
AZQB1FPOINR0U,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A28TN2AQVEETCP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AH76KN7NZGRD4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AGZQCD9WG1O0E,"This person likes shopping genres such as Electronics, Health and Household, Kitchen and Dining."
A23FFVLZJ3IPWI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ACBL8JRVJY5KV,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2S0HFAVKITNH5,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A10UYG5GKWAY77,"This person likes shopping genres such as Home and Kitchen, Furniture, TV Stands, Living Room Furniture, TV and Media Furniture, Kitchen and Dining."
A21GEGX136MOLN,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A2LBF5LI09BS8Z,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A32DFOFQHB6SQI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1WBTRYBZ9K73P,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A2RUR5LQ8OE68B,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1A14VELOGLKKP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A36DVRTEHDJKNP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A130CQASSZLPTG,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1F6IYD21REI8L,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
AN04V9HBJKQKF,"This person likes shopping genres such as Automotive, Home and Kitchen, Kitchen and Dining."
A1NSOF374L2FXY,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2Q8GFSEUSGJ51,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2Z7SR14NNT5TK,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3QG0HA91HZWXK,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A231QWN64XRU2W,This person likes shopping genres such as Kitchen and Dining.
A4S1P34RBLBVO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AT9QNVD3W9A06,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AF971JKUO71GE,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1LGB6JBVKG23V,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3CFE6FUVEGQQ4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AQZ7E8DPM64IJ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1MKXB13PNBGZV,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AJYL4AWGNXJ9D,"This person likes shopping genres such as Home and Kitchen, Furniture, Speaker Stands, Living Room Furniture, TV and Media Furniture."
A1DJQRYW16DEC7,"This person likes shopping genres such as Mixing Bowls, Home and Kitchen, Bakeware, Baking Tools and Accessories, Kitchen and Dining."
A20OVIW810HMZA,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A1MTXJRR5X9AXT,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Milk Frothers, Coffee Tea and Espresso, Kitchen and Dining."
A3IR5BL0MFO95K,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2B9PUSPTJUD9T,"This person likes shopping genres such as Home and Kitchen, Home Dcor Accents, Home Dcor, Amazon Launchpad, Ashtrays, Kitchen and Dining."
A3P4JGNGHW4SYE,This person likes shopping genres such as Kitchen and Dining.
A31GN10OIYG5UX,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A174X4SWME2HF0,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
A3CO1WTW7WEDD7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2RPSJIO3Z5O1P,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A34K7RO6AB6HPR,"This person likes shopping genres such as Home and Kitchen, Grills and Outdoor Cooking, Outdoor Cooking Tools and Accessories, Patio Lawn and Garden, Grill Thermometers, Kitchen and Dining."
AHERF1EHCTAEM,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A8TVO5KC221F0,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen."
A8S2OOT09E8AI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3PKIPQWXE2AFL,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1NZY01UJCMQ7P,"This person likes shopping genres such as Tools and Home Improvement, Cabinet and Drawer Organization, Home and Kitchen, Shelf Liners, Storage and Organization, Kitchen and Dining."
A3CTGVMN3X3E9V,"This person likes shopping genres such as Tools and Home Improvement, Laundry Storage and Organization, Laundry Bags, Salt and Pepper, Home and Kitchen, Office Products, Storage and Organization, Kitchen Utensils and Gadgets, Kitchen and Dining, Salt and Pepper Shaker Sets."
AEZ1FHRWKJ7CQ,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A3DYDE38SAY937,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A5UUZGDV8F98N,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining, Electronics."
A2INJS4RZ4MZ1Q,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ADPRFBC6ESEAA,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2WA4TECE87995,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1A4LMTUTA3A83,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3FNOL5NEH1PCD,"This person likes shopping genres such as Office Products, Kitchen and Dining."
A34BD5MF7EO5S7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A8MIY5Y87C5BO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3UG1SIKT89BO6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1YE06RNXC86YI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3A60FZLTEJRQ4,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1T0RUO2G4MR4V,"This person likes shopping genres such as Home and Kitchen, Appliances, Kitchen and Dining."
A3JFMGDNQESJEP,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3A66EMHFM4G84,This person likes shopping genres such as Kitchen and Dining.
A1VWBBBGYFGG6B,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1Z5NL67DSSGLH,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3M5Q786QHVQ93,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A1MEKCDH26IR4S,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2GQS16NHRJGPM,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Small Appliances, Kitchen and Dining, Soda Makers."
A2RITQU92EF75A,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A2NVB9T4SNQRAN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2QOJ1Y9L7A46U,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
