userId,profile
A3NQU1649SH0Q4,"This person likes shopping genres such as Inkjet Printers, Laser Printers, Computers and Accessories, Office Products, Printers, Electronics."
A25JGOX1Q1JCDS,"This person likes shopping genres such as Other Office Equipment, Inkjet Printers, Fax Machines, Electronics andgt; Office Electronics andgt; Fax Machines, Cordless Telephones, Office Electronics, Computers and Accessories, Electronics andgt; Office Electronics andgt; PDAs Handhelds andamp; Accessories andgt; PDA andamp; Handheld Accessories, Office Products, Shredders, Landline Phones, Telephones and Accessories, Printers, Electronics."
A3U8ZTG77QVU8U,"This person likes shopping genres such as Computer Accessories, Monitor Accessories, Monitor Arms and Stands, Computers and Accessories, Office Products, Printers, Electronics."
A26EW8KEWGO5S7,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
AA8JVE6BAA5PN,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A31HOWJKEIY037,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing, Pencils, Writing and Correction Supplies, Educational Supplies, Mechanical Pencils, Office Products."
A3F31FZX5X64JN,This person likes shopping genres such as Office Products.
A2A3DE2Q5ABKVE,"This person likes shopping genres such as Office Electronics, Office Products, Point-of-Sale, Electronics."
A2WDLHW4169N03,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A3FR36DLJD9OUA,"This person likes shopping genres such as Other Office Equipment, Rollerball Pens, VoIP, Writing and Correction Supplies, Cordless Telephones, Office Electronics, Educational Supplies, Pens and Refills, Office Products, Adapters, Office Products andgt; Educational Supplies andgt; Writing andamp; Correction Supplies andgt; Pens andamp; Refills andgt; Rollerball Pens andgt; Gel Ink Rollerball Pens, Shredders, Landline Phones, Telephones and Accessories, Gel Ink Rollerball Pens, Electronics."
ARL1JGJQRQI4J,This person likes shopping genres such as Office Products.
A8T8CM5V41HN0,"This person likes shopping genres such as Phones, Industrial and Scientific, VoIP, Office Electronics, Office Products, Telephones and Accessories, Electronics."
A26I6H6YXWIAMG,"This person likes shopping genres such as Corded Telephones, Inkjet Printers, Calculators, Basic, Office Electronics, Computers and Accessories, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
A3UNBPG9UUEVAC,"This person likes shopping genres such as Document Scanners, Inkjet Printers, Laser Printers, Printers, Electronics, Electronics andgt; Office Electronics andgt; Calculators andgt; Financial andamp; Business, Cordless Telephones, Landline Phones, Scanners, Arts Crafts and Sewing, Calculators, Basic, Scientific, Computers and Accessories, Electronics andgt; Camera andamp; Photo andgt; Printers andamp; Scanners andgt; Slide andamp; Negative Scanners, Electronics andgt; Office Electronics andgt; PDAs Handhelds andamp; Accessories andgt; PDAs andamp; Handhelds, Office Products, Telephones and Accessories, Graphing, Office Electronics."
A3FYYNRXE9QZZC,"This person likes shopping genres such as Computer Accessories, Printer Ink and Toner, Home and Kitchen, Cordless Telephones, Office Electronics, Computers and Accessories, Inkjet Printer Ink, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
A1XDI3S0XQY127,"This person likes shopping genres such as Home and Kitchen, VoIP, Cordless Telephones, Office Electronics, Computers and Accessories, Laser Printers, Office Products, Adapters, Landline Phones, Telephones and Accessories, Printers, Electronics."
A1VWX0NPENPNWR,"This person likes shopping genres such as Computer Accessories, Printer Ink and Toner, Laser Printer Drums and Toner, Home and Kitchen, Cordless Telephones, Laser Printers, Accessories and Supplies, Computers and Accessories, Office Electronics, Printer Accessories, Office Products, Printer Memory Modules, Landline Phones, Telephones and Accessories, Printers, Electronics."
A2EU9A4C77PAPO,"This person likes shopping genres such as Landline Phones, Inkjet Printers, Cordless Telephones, Office Electronics, Computers and Accessories, PDAs Handhelds and Accessories, Electronics andgt; Office Electronics andgt; PDAs Handhelds andamp; Accessories andgt; PDAs andamp; Handhelds, PDAs and Handhelds, Telephones and Accessories, Printers, Electronics."
ATRHG001A2UG7,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Computers and Accessories, Laser Printers, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
A2DW6ITKD576FH,"This person likes shopping genres such as Corded Telephones, Inkjet Printers, Office Electronics, Computers and Accessories, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
A1PBTCUW6TWHRH,This person likes shopping genres such as Office Products.
A1OB2H416ARLFJ,"This person likes shopping genres such as Health and Household, Rollerball Pens, Writing and Correction Supplies, Laser Printers, Computers and Accessories, Educational Supplies, Pens and Refills, Office Products, Gel Ink Rollerball Pens, Printers."
A3SEF6674NWHUJ,"This person likes shopping genres such as Laser Printers, Computers and Accessories, Office Products, Health and Household, Kitchen and Dining, Printers, Electronics."
A2B9T4SXBYKWCW,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Computers and Accessories, Office Products, Point-of-Sale, Landline Phones, Telephones and Accessories, Printers, Electronics."
A3NCKIOL1RHQ4N,"This person likes shopping genres such as Computer Accessories, Printer Ink and Toner, Laser Printer Drums and Toner, Calculators, Cordless Telephones, Office Electronics, Accessories and Supplies, Telephones and Accessories, Computers and Accessories, Landline Phones, Graphing, Printers, Electronics."
A3L0Q0D434JPZG,This person likes shopping genres such as Office Products.
A2QCV09RS094YU,This person likes shopping genres such as Office Products.
A2FF1VFN10WB5T,"This person likes shopping genres such as Keyboard and Mice Accessories, Computer Accessories, Inkjet Printers, Keyboards Mice and Accessories, Computers and Accessories, Mouse Pads, Office Products, Printers, Electronics."
A1PE19S5EKQLNV,"This person likes shopping genres such as Document Scanners, Inkjet Printers, Computers and Accessories, Office Products, Printers, Scanners, Electronics."
A2Q5YH1MDPI5BM,This person likes shopping genres such as Office Products.
A2MFAB3IWKESKG,"This person likes shopping genres such as Document Scanners, Corded Telephones, Computer Accessories, Inkjet Printers, Printers, Electronics, Kitchen and Dining, Printer Ink and Toner, Laser Printer Drums and Toner, Accessories and Supplies, Landline Phones, Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Keyboards Mice andamp; Accessories andgt; Keyboard andamp; Mice Accessories andgt; Mouse Pads, Scanners, Computers and Accessories, Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Keyboards Mice andamp; Accessories andgt; Keyboard andamp; Mice Accessories andgt; Wrist Rests, Office Products, Electronics andgt; Office Electronics, Telephones and Accessories, Office Electronics."
AGTV1DMRMBRSQ,"This person likes shopping genres such as Other Office Equipment, Document Scanners, Corded Telephones, Inkjet Printers, Office Electronics, Computers and Accessories, Flatbed and Photo Scanners, Printers and Scanners, Office Products, Shredders, Landline Phones, Telephones and Accessories, Camera and Photo, Printers, Scanners, Electronics."
A6BHIOMIZ8RW2,"This person likes shopping genres such as Industrial and Scientific, Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Printer Ink andamp; Toner andgt; Inkjet Printer Ink, Office Electronics, Cordless Telephones, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A1K35OKSNMFLC8,"This person likes shopping genres such as Other Office Equipment, Home and Kitchen, Office Electronics, Computers and Accessories, Laser Printers, Office Products, Shredders, Printers, Electronics."
A2MOEOX4GES8ZG,"This person likes shopping genres such as Home and Kitchen, Office Products, Arts Crafts and Sewing."
A3OKJR8V2MR3Z9,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Electronics andgt; Office Electronics andgt; Telephones andamp; Accessories andgt; Landline Phones andgt; Cordless Telephones, Landline Phones, Telephones and Accessories, Electronics."
A3FD7JAL0VPVH0,"This person likes shopping genres such as Document Scanners, Home and Kitchen, Arts Crafts and Sewing, Computers and Accessories, Office Products, Scanners."
A2PDF08SCGJMEQ,"This person likes shopping genres such as Computer Accessories, Corded Telephones, Printer Ink and Toner, Inkjet Printers, Office Electronics, Accessories and Supplies, Inkjet Printer Ink, Computers and Accessories, Office Products, Printers, Landline Phones, Telephones and Accessories, Electronics andgt; Office Electronics andgt; Telephones andamp; Accessories andgt; Landline Phones andgt; Corded Telephones, Electronics."
A2ZM6ZFJQWJB4N,"This person likes shopping genres such as Document Scanners, Business Card Holders, VoIP, Scanners and Accessories, Office Supplies, Office Electronics, Card Files Holders and Racks, Computers and Accessories, Electronics, Office Products, Desk Accessories and Workspace Organizers, Telephones and Accessories, Scanners, Phones."
A1STZTLI79TVRD,"This person likes shopping genres such as Office Electronics, Presentation Remotes, Office Products, Point-of-Sale, Presentation Products, Electronics."
A18VT083FG5FLJ,"This person likes shopping genres such as Tools and Home Improvement, Video Projector Accessories, Audio and Video Accessories, Accessories and Supplies, Office Products, Lamps, Electronics."
A20DJ9GCFI2RCV,"This person likes shopping genres such as Office Supplies, Forms Recordkeeping and Money Handling, Office Products, Cash Registers and Supplies."
AMMNGUJK4HQJ5,"This person likes shopping genres such as Calculators, Basic, Office Electronics, Office Products, Electronics."
A10PHGEJ27R37N,"This person likes shopping genres such as Printing, Calculators, Office Electronics, Office Products, Office Products andgt; Educational Supplies andgt; Writing andamp; Correction Supplies andgt; Pens andamp; Refills andgt; Rollerball Pens andgt; Gel Ink Rollerball Pens, Electronics."
A3GT2AMRIL0XKD,"This person likes shopping genres such as Other Office Equipment, Landline Phones, Corded-Cordless Combo Telephones, Office Electronics, Computers and Accessories, Laptop Accessories, Office Products, Shredders, Lapdesks, Telephones and Accessories, Kitchen and Dining, Electronics."
A2EHHEEHN8HAVQ,"This person likes shopping genres such as Electronics andgt; Office Electronics andgt; Fax Machines, Laser Printers, Computers and Accessories, Office Products, Printers, Electronics."
AROMKKAS1TWR4,"This person likes shopping genres such as Computer Accessories, Printer Ink and Toner, Arts Crafts and Sewing, Office Electronics, Accessories and Supplies, Inkjet Printer Ink, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A7JAVM3JDL7BG,"This person likes shopping genres such as Keyboard and Mice Accessories, Computer Accessories, Printing, Calculators, Basic, Office Electronics, Computers and Accessories, Keyboards Mice and Accessories, Mouse Pads, Office Products, Electronics."
